timestamp,type,key,latency_ms,version,stale_read,db_type,write_pct
2026-04-03T20:56:15.797577-07:00,read,key-8,0.504,10,false,leaderless,10
2026-04-03T20:56:15.797804-07:00,read,key-6,0.309,14,false,leaderless,10
2026-04-03T20:56:15.798039-07:00,read,key-2,0.377,14,false,leaderless,10
2026-04-03T20:56:15.798114-07:00,read,key-5,0.326,22,false,leaderless,10
2026-04-03T20:56:15.798418-07:00,read,key-7,0.248,14,false,leaderless,10
2026-04-03T20:56:15.798441-07:00,read,key-9,0.254,16,false,leaderless,10
2026-04-03T20:56:15.798667-07:00,read,key-7,0.272,14,false,leaderless,10
2026-04-03T20:56:15.798696-07:00,read,key-5,0.263,22,false,leaderless,10
2026-04-03T20:56:15.797665-07:00,read,key-7,2.610,14,false,leaderless,10
2026-04-03T20:56:15.79896-07:00,read,key-3,1.457,9,false,leaderless,10
2026-04-03T20:56:15.79806-07:00,read,key-6,2.466,16,false,leaderless,10
2026-04-03T20:56:15.800276-07:00,read,key-1,0.305,16,false,leaderless,10
2026-04-03T20:56:15.800527-07:00,read,key-5,0.321,22,false,leaderless,10
2026-04-03T20:56:15.800419-07:00,read,key-6,0.430,14,false,leaderless,10
2026-04-03T20:56:15.80085-07:00,read,key-6,0.222,14,false,leaderless,10
2026-04-03T20:56:15.801073-07:00,read,key-6,2.210,17,false,leaderless,10
2026-04-03T20:56:15.803285-07:00,read,key-7,0.210,15,false,leaderless,10
2026-04-03T20:56:15.803496-07:00,read,key-5,0.237,22,false,leaderless,10
2026-04-03T20:56:15.791826-07:00,write,key-5,806.359,24,false,leaderless,10
2026-04-03T20:56:15.789133-07:00,write,key-1,809.097,17,false,leaderless,10
2026-04-03T20:56:15.791972-07:00,write,key-4,806.432,17,false,leaderless,10
2026-04-03T20:56:15.791442-07:00,write,key-5,807.195,23,false,leaderless,10
2026-04-03T20:56:15.780937-07:00,write,key-2,817.813,15,false,leaderless,10
2026-04-03T20:56:15.792699-07:00,write,key-3,806.097,9,false,leaderless,10
2026-04-03T20:56:15.794131-07:00,write,key-5,804.695,25,false,leaderless,10
2026-04-03T20:56:15.794091-07:00,write,key-5,804.755,26,false,leaderless,10
2026-04-03T20:56:15.789112-07:00,write,key-6,809.795,16,false,leaderless,10
2026-04-03T20:56:15.786941-07:00,write,key-6,812.057,15,false,leaderless,10
2026-04-03T20:56:15.788836-07:00,write,key-4,810.213,16,false,leaderless,10
2026-04-03T20:56:15.794166-07:00,write,key-4,804.931,18,false,leaderless,10
2026-04-03T20:56:15.779198-07:00,write,key-4,819.941,15,false,leaderless,10
2026-04-03T20:56:16.59875-07:00,read,key-7,0.828,15,false,leaderless,10
2026-04-03T20:56:16.598525-07:00,read,key-5,1.099,26,false,leaderless,10
2026-04-03T20:56:16.598636-07:00,read,key-2,1.035,16,false,leaderless,10
2026-04-03T20:56:16.598825-07:00,read,key-7,0.963,15,false,leaderless,10
2026-04-03T20:56:16.598795-07:00,read,key-4,1.091,19,false,leaderless,10
2026-04-03T20:56:16.598194-07:00,read,key-7,1.764,15,false,leaderless,10
2026-04-03T20:56:16.599048-07:00,read,key-1,1.015,19,false,leaderless,10
2026-04-03T20:56:15.797351-07:00,write,key-0,802.859,16,false,leaderless,10
2026-04-03T20:56:15.79733-07:00,write,key-4,802.912,19,false,leaderless,10
2026-04-03T20:56:16.598998-07:00,read,key-2,1.250,16,false,leaderless,10
2026-04-03T20:56:16.598907-07:00,read,key-4,1.394,19,false,leaderless,10
2026-04-03T20:56:16.599626-07:00,read,key-4,0.681,19,false,leaderless,10
2026-04-03T20:56:16.598845-07:00,read,key-0,1.542,16,false,leaderless,10
2026-04-03T20:56:16.599097-07:00,read,key-4,1.404,19,false,leaderless,10
2026-04-03T20:56:16.599888-07:00,read,key-1,0.761,19,false,leaderless,10
2026-04-03T20:56:16.599673-07:00,read,key-0,1.104,16,false,leaderless,10
2026-04-03T20:56:16.600241-07:00,read,key-2,0.884,16,false,leaderless,10
2026-04-03T20:56:16.59979-07:00,read,key-5,1.341,26,false,leaderless,10
2026-04-03T20:56:16.59823-07:00,read,key-0,2.991,16,false,leaderless,10
2026-04-03T20:56:16.600249-07:00,read,key-8,1.004,10,false,leaderless,10
2026-04-03T20:56:16.599581-07:00,read,key-3,1.727,9,false,leaderless,10
2026-04-03T20:56:16.599963-07:00,read,key-1,1.397,19,false,leaderless,10
2026-04-03T20:56:16.600651-07:00,read,key-9,0.719,16,false,leaderless,10
2026-04-03T20:56:16.600389-07:00,read,key-6,1.094,17,false,leaderless,10
2026-04-03T20:56:16.600503-07:00,read,key-9,1.296,16,false,leaderless,10
2026-04-03T20:56:16.600064-07:00,read,key-8,1.750,10,false,leaderless,10
2026-04-03T20:56:16.600308-07:00,read,key-1,1.516,19,false,leaderless,10
2026-04-03T20:56:16.600303-07:00,read,key-1,1.550,19,false,leaderless,10
2026-04-03T20:56:16.601133-07:00,read,key-3,1.340,9,false,leaderless,10
2026-04-03T20:56:16.601255-07:00,read,key-4,1.253,19,false,leaderless,10
2026-04-03T20:56:15.798939-07:00,write,key-6,803.634,17,false,leaderless,10
2026-04-03T20:56:16.601372-07:00,read,key-1,1.508,19,false,leaderless,10
2026-04-03T20:56:15.80085-07:00,write,key-7,802.276,15,false,leaderless,10
2026-04-03T20:56:15.798082-07:00,write,key-1,805.061,18,false,leaderless,10
2026-04-03T20:56:16.601854-07:00,read,key-3,1.289,9,false,leaderless,10
2026-04-03T20:56:16.6018-07:00,read,key-4,1.351,19,false,leaderless,10
2026-04-03T20:56:15.800583-07:00,write,key-2,802.587,16,false,leaderless,10
2026-04-03T20:56:16.601127-07:00,read,key-9,2.050,16,false,leaderless,10
2026-04-03T20:56:16.601817-07:00,read,key-5,1.361,26,false,leaderless,10
2026-04-03T20:56:16.602509-07:00,read,key-1,1.178,19,false,leaderless,10
2026-04-03T20:56:16.602881-07:00,read,key-6,1.173,17,false,leaderless,10
2026-04-03T20:56:16.603179-07:00,read,key-9,0.900,16,false,leaderless,10
2026-04-03T20:56:16.603144-07:00,read,key-7,0.979,16,false,leaderless,10
2026-04-03T20:56:16.603153-07:00,read,key-8,1.010,10,false,leaderless,10
2026-04-03T20:56:16.603144-07:00,read,key-5,1.455,26,false,leaderless,10
2026-04-03T20:56:16.602475-07:00,read,key-6,2.234,17,false,leaderless,10
2026-04-03T20:56:16.602572-07:00,read,key-6,2.202,17,false,leaderless,10
2026-04-03T20:56:16.601825-07:00,read,key-3,3.243,9,false,leaderless,10
2026-04-03T20:56:16.601486-07:00,read,key-9,3.609,17,false,leaderless,10
2026-04-03T20:56:16.603127-07:00,read,key-0,2.003,16,false,leaderless,10
2026-04-03T20:56:16.603179-07:00,read,key-2,2.056,16,false,leaderless,10
2026-04-03T20:56:16.604165-07:00,read,key-0,1.075,16,false,leaderless,10
2026-04-03T20:56:16.6046-07:00,read,key-2,0.784,17,false,leaderless,10
2026-04-03T20:56:16.603169-07:00,read,key-7,2.228,15,false,leaderless,10
2026-04-03T20:56:16.604055-07:00,read,key-9,1.345,16,false,leaderless,10
2026-04-03T20:56:16.60507-07:00,read,key-4,0.576,19,false,leaderless,10
2026-04-03T20:56:16.603688-07:00,read,key-8,2.046,10,false,leaderless,10
2026-04-03T20:56:16.605236-07:00,read,key-3,0.521,9,false,leaderless,10
2026-04-03T20:56:16.605241-07:00,read,key-2,0.521,16,false,leaderless,10
2026-04-03T20:56:16.604711-07:00,read,key-8,1.052,10,false,leaderless,10
2026-04-03T20:56:16.604124-07:00,read,key-8,1.663,10,false,leaderless,10
2026-04-03T20:56:16.604776-07:00,read,key-7,1.075,18,false,leaderless,10
2026-04-03T20:56:16.605384-07:00,read,key-4,0.496,19,false,leaderless,10
2026-04-03T20:56:15.803735-07:00,write,key-1,802.164,19,false,leaderless,10
2026-04-03T20:56:16.605097-07:00,read,key-0,0.821,16,false,leaderless,10
2026-04-03T20:56:16.605788-07:00,read,key-1,0.722,19,false,leaderless,10
2026-04-03T20:56:16.605852-07:00,read,key-9,0.662,16,false,leaderless,10
2026-04-03T20:56:16.605647-07:00,read,key-2,0.896,16,false,leaderless,10
2026-04-03T20:56:16.605919-07:00,read,key-0,0.660,16,false,leaderless,10
2026-04-03T20:56:16.605758-07:00,read,key-5,0.842,26,false,leaderless,10
2026-04-03T20:56:16.605133-07:00,read,key-5,1.490,26,false,leaderless,10
2026-04-03T20:56:16.605765-07:00,read,key-8,0.942,10,false,leaderless,10
2026-04-03T20:56:16.605402-07:00,read,key-8,1.340,10,false,leaderless,10
2026-04-03T20:56:16.605764-07:00,read,key-3,1.001,9,false,leaderless,10
2026-04-03T20:56:16.606516-07:00,read,key-8,0.572,10,false,leaderless,10
2026-04-03T20:56:16.606581-07:00,read,key-3,0.583,9,false,leaderless,10
2026-04-03T20:56:16.606544-07:00,read,key-5,0.863,26,false,leaderless,10
2026-04-03T20:56:16.606601-07:00,read,key-2,0.825,16,false,leaderless,10
2026-04-03T20:56:16.606743-07:00,read,key-1,0.749,19,false,leaderless,10
2026-04-03T20:56:16.606624-07:00,read,key-7,0.931,15,false,leaderless,10
2026-04-03T20:56:16.607493-07:00,read,key-1,0.471,19,false,leaderless,10
2026-04-03T20:56:16.606512-07:00,read,key-4,1.494,20,false,leaderless,10
2026-04-03T20:56:16.606766-07:00,read,key-1,1.244,19,false,leaderless,10
2026-04-03T20:56:16.606708-07:00,read,key-5,1.330,26,false,leaderless,10
2026-04-03T20:56:16.607409-07:00,read,key-9,0.630,16,false,leaderless,10
2026-04-03T20:56:16.605898-07:00,read,key-5,2.162,26,false,leaderless,10
2026-04-03T20:56:16.607968-07:00,read,key-5,0.417,26,false,leaderless,10
2026-04-03T20:56:16.607427-07:00,read,key-4,0.992,20,false,leaderless,10
2026-04-03T20:56:16.608007-07:00,read,key-7,0.477,15,false,leaderless,10
2026-04-03T20:56:16.60804-07:00,read,key-9,0.467,16,false,leaderless,10
2026-04-03T20:56:16.607165-07:00,read,key-3,1.361,10,false,leaderless,10
2026-04-03T20:56:16.608011-07:00,read,key-9,0.547,16,false,leaderless,10
2026-04-03T20:56:16.608063-07:00,read,key-7,0.580,15,false,leaderless,10
2026-04-03T20:56:16.608386-07:00,read,key-2,0.497,16,false,leaderless,10
2026-04-03T20:56:16.608485-07:00,read,key-9,0.738,18,false,leaderless,10
2026-04-03T20:56:16.60842-07:00,read,key-8,0.857,10,false,leaderless,10
2026-04-03T20:56:16.608529-07:00,read,key-7,0.881,15,false,leaderless,10
2026-04-03T20:56:16.60804-07:00,read,key-3,1.685,10,false,leaderless,10
2026-04-03T20:56:16.60856-07:00,read,key-6,1.220,17,false,leaderless,10
2026-04-03T20:56:16.608644-07:00,read,key-3,1.162,9,false,leaderless,10
2026-04-03T20:56:16.609411-07:00,read,key-2,0.537,16,false,leaderless,10
2026-04-03T20:56:16.609279-07:00,read,key-8,0.685,10,false,leaderless,10
2026-04-03T20:56:16.609808-07:00,read,key-2,0.464,16,false,leaderless,10
2026-04-03T20:56:16.609781-07:00,read,key-1,0.517,19,false,leaderless,10
2026-04-03T20:56:16.609726-07:00,read,key-8,0.614,10,false,leaderless,10
2026-04-03T20:56:16.609949-07:00,read,key-6,0.472,17,false,leaderless,10
2026-04-03T20:56:16.610272-07:00,read,key-9,0.661,16,false,leaderless,10
2026-04-03T20:56:16.610341-07:00,read,key-4,0.603,21,false,leaderless,10
2026-04-03T20:56:16.6103-07:00,read,key-7,0.644,15,false,leaderless,10
2026-04-03T20:56:16.610935-07:00,read,key-0,0.441,16,false,leaderless,10
2026-04-03T20:56:16.610946-07:00,read,key-4,0.552,19,false,leaderless,10
2026-04-03T20:56:16.610947-07:00,read,key-2,0.586,16,false,leaderless,10
2026-04-03T20:56:16.610423-07:00,read,key-0,1.138,16,false,leaderless,10
2026-04-03T20:56:16.611499-07:00,read,key-5,0.361,26,false,leaderless,10
2026-04-03T20:56:16.611405-07:00,read,key-7,0.467,18,false,leaderless,10
2026-04-03T20:56:16.611562-07:00,read,key-1,0.329,19,false,leaderless,10
2026-04-03T20:56:16.611535-07:00,read,key-2,0.376,16,false,leaderless,10
2026-04-03T20:56:16.611873-07:00,read,key-4,0.308,19,false,leaderless,10
2026-04-03T20:56:16.611861-07:00,read,key-6,0.334,17,false,leaderless,10
2026-04-03T20:56:16.611892-07:00,read,key-7,0.351,15,false,leaderless,10
2026-04-03T20:56:16.611913-07:00,read,key-1,0.335,19,false,leaderless,10
2026-04-03T20:56:16.612196-07:00,read,key-6,0.421,17,false,leaderless,10
2026-04-03T20:56:16.612244-07:00,read,key-9,0.381,18,false,leaderless,10
2026-04-03T20:56:16.612182-07:00,read,key-4,0.444,21,false,leaderless,10
2026-04-03T20:56:16.612249-07:00,read,key-6,0.381,17,false,leaderless,10
2026-04-03T20:56:16.612632-07:00,read,key-2,0.255,18,false,leaderless,10
2026-04-03T20:56:16.612618-07:00,read,key-5,0.285,26,false,leaderless,10
2026-04-03T20:56:16.612627-07:00,read,key-2,0.290,16,false,leaderless,10
2026-04-03T20:56:16.612626-07:00,read,key-1,0.408,21,false,leaderless,10
2026-04-03T20:56:16.612918-07:00,read,key-2,0.351,16,false,leaderless,10
2026-04-03T20:56:16.612904-07:00,read,key-8,0.384,10,false,leaderless,10
2026-04-03T20:56:16.612888-07:00,read,key-6,0.403,17,false,leaderless,10
2026-04-03T20:56:16.613035-07:00,read,key-2,0.272,16,false,leaderless,10
2026-04-03T20:56:16.61327-07:00,read,key-4,0.225,19,false,leaderless,10
2026-04-03T20:56:16.613292-07:00,read,key-1,0.222,19,false,leaderless,10
2026-04-03T20:56:16.613288-07:00,read,key-6,0.369,17,false,leaderless,10
2026-04-03T20:56:16.613308-07:00,read,key-9,0.365,16,false,leaderless,10
2026-04-03T20:56:16.613496-07:00,read,key-6,0.311,17,false,leaderless,10
2026-04-03T20:56:16.613515-07:00,read,key-6,0.303,18,false,leaderless,10
2026-04-03T20:56:16.613675-07:00,read,key-6,0.290,17,false,leaderless,10
2026-04-03T20:56:16.613659-07:00,read,key-5,0.356,26,false,leaderless,10
2026-04-03T20:56:16.613807-07:00,read,key-0,0.244,16,false,leaderless,10
2026-04-03T20:56:16.613819-07:00,read,key-1,0.261,19,false,leaderless,10
2026-04-03T20:56:16.613966-07:00,read,key-0,0.290,16,false,leaderless,10
2026-04-03T20:56:16.614052-07:00,read,key-9,0.437,18,false,leaderless,10
2026-04-03T20:56:16.614082-07:00,read,key-7,0.423,15,false,leaderless,10
2026-04-03T20:56:16.614016-07:00,read,key-5,0.501,26,false,leaderless,10
2026-04-03T20:56:16.614257-07:00,read,key-8,0.261,11,false,leaderless,10
2026-04-03T20:56:16.614505-07:00,read,key-3,0.316,9,false,leaderless,10
2026-04-03T20:56:16.614519-07:00,read,key-1,0.327,19,false,leaderless,10
2026-04-03T20:56:16.614518-07:00,read,key-8,0.334,11,false,leaderless,10
2026-04-03T20:56:16.61449-07:00,read,key-5,0.399,26,false,leaderless,10
2026-04-03T20:56:16.614853-07:00,read,key-1,0.204,21,false,leaderless,10
2026-04-03T20:56:16.614823-07:00,read,key-2,0.256,16,false,leaderless,10
2026-04-03T20:56:16.61489-07:00,read,key-3,0.214,9,false,leaderless,10
2026-04-03T20:56:16.615105-07:00,read,key-7,0.354,15,false,leaderless,10
2026-04-03T20:56:16.615058-07:00,read,key-3,0.417,9,false,leaderless,10
2026-04-03T20:56:16.615461-07:00,read,key-0,0.245,16,false,leaderless,10
2026-04-03T20:56:16.615477-07:00,read,key-3,0.261,9,false,leaderless,10
2026-04-03T20:56:16.615707-07:00,read,key-3,0.301,9,false,leaderless,10
2026-04-03T20:56:16.615738-07:00,read,key-6,0.297,17,false,leaderless,10
2026-04-03T20:56:16.616009-07:00,read,key-9,0.274,16,false,leaderless,10
2026-04-03T20:56:16.616037-07:00,read,key-1,0.338,19,false,leaderless,10
2026-04-03T20:56:16.616284-07:00,read,key-8,0.270,10,false,leaderless,10
2026-04-03T20:56:16.616555-07:00,read,key-8,0.179,10,false,leaderless,10
2026-04-03T20:56:16.616734-07:00,read,key-2,2.060,18,false,leaderless,10
2026-04-03T20:56:16.600778-07:00,write,key-4,813.977,20,false,leaderless,10
2026-04-03T20:56:16.609224-07:00,write,key-2,805.530,18,false,leaderless,10
2026-04-03T20:56:16.609965-07:00,write,key-4,805.065,21,false,leaderless,10
2026-04-03T20:56:16.60021-07:00,write,key-9,814.936,17,false,leaderless,10
2026-04-03T20:56:16.599138-07:00,write,key-3,816.110,10,false,leaderless,10
2026-04-03T20:56:16.605398-07:00,write,key-0,809.874,17,false,leaderless,10
2026-04-03T20:56:16.60131-07:00,write,key-7,814.038,16,false,leaderless,10
2026-04-03T20:56:16.608508-07:00,write,key-8,806.912,11,false,leaderless,10
2026-04-03T20:56:16.608885-07:00,write,key-6,806.585,18,false,leaderless,10
2026-04-03T20:56:16.605735-07:00,write,key-9,809.803,18,false,leaderless,10
2026-04-03T20:56:16.60408-07:00,write,key-7,811.507,18,false,leaderless,10
2026-04-03T20:56:16.605881-07:00,write,key-5,809.735,27,false,leaderless,10
2026-04-03T20:56:16.607089-07:00,write,key-1,808.540,20,false,leaderless,10
2026-04-03T20:56:16.601224-07:00,write,key-7,814.488,17,false,leaderless,10
2026-04-03T20:56:16.607556-07:00,write,key-1,808.164,21,false,leaderless,10
2026-04-03T20:56:16.601362-07:00,write,key-2,815.534,17,false,leaderless,10
2026-04-03T20:56:16.61508-07:00,write,key-1,804.048,22,false,leaderless,10
2026-04-03T20:56:16.614848-07:00,write,key-4,804.383,22,false,leaderless,10
2026-04-03T20:56:17.415629-07:00,read,key-4,4.337,22,false,leaderless,10
2026-04-03T20:56:17.415616-07:00,read,key-5,4.462,28,false,leaderless,10
2026-04-03T20:56:17.414763-07:00,read,key-3,5.521,10,false,leaderless,10
2026-04-03T20:56:17.41503-07:00,read,key-1,5.279,22,false,leaderless,10
2026-04-03T20:56:17.415248-07:00,read,key-6,5.088,18,false,leaderless,10
2026-04-03T20:56:17.414965-07:00,read,key-3,5.380,10,false,leaderless,10
2026-04-03T20:56:17.415347-07:00,read,key-6,5.025,18,false,leaderless,10
2026-04-03T20:56:17.415147-07:00,read,key-4,5.241,22,false,leaderless,10
2026-04-03T20:56:17.416895-07:00,read,key-1,3.793,23,false,leaderless,10
2026-04-03T20:56:17.419969-07:00,read,key-9,1.778,18,false,leaderless,10
2026-04-03T20:56:17.415273-07:00,read,key-8,6.566,12,false,leaderless,10
2026-04-03T20:56:16.618795-07:00,write,key-5,803.144,28,false,leaderless,10
2026-04-03T20:56:17.42069-07:00,read,key-3,1.321,10,false,leaderless,10
2026-04-03T20:56:17.420349-07:00,read,key-3,1.715,10,false,leaderless,10
2026-04-03T20:56:17.419129-07:00,read,key-1,2.963,22,false,leaderless,10
2026-04-03T20:56:17.420338-07:00,read,key-4,1.800,22,false,leaderless,10
2026-04-03T20:56:17.420375-07:00,read,key-9,1.784,18,false,leaderless,10
2026-04-03T20:56:16.616376-07:00,write,key-8,805.785,12,false,leaderless,10
2026-04-03T20:56:17.420311-07:00,read,key-5,3.012,28,false,leaderless,10
2026-04-03T20:56:17.42214-07:00,read,key-7,1.291,18,false,leaderless,10
2026-04-03T20:56:17.422065-07:00,read,key-3,1.410,10,false,leaderless,10
2026-04-03T20:56:17.41542-07:00,read,key-0,8.058,17,false,leaderless,10
2026-04-03T20:56:17.415587-07:00,read,key-4,7.918,22,false,leaderless,10
2026-04-03T20:56:17.420392-07:00,read,key-8,3.122,12,false,leaderless,10
2026-04-03T20:56:17.422014-07:00,read,key-8,1.529,12,false,leaderless,10
2026-04-03T20:56:17.421749-07:00,read,key-4,1.803,22,false,leaderless,10
2026-04-03T20:56:17.421938-07:00,read,key-3,1.645,10,false,leaderless,10
2026-04-03T20:56:17.422093-07:00,read,key-6,1.569,18,false,leaderless,10
2026-04-03T20:56:17.42216-07:00,read,key-8,1.530,12,false,leaderless,10
2026-04-03T20:56:17.423507-07:00,read,key-9,1.393,18,false,leaderless,10
2026-04-03T20:56:17.423477-07:00,read,key-9,1.510,18,false,leaderless,10
2026-04-03T20:56:17.423434-07:00,read,key-7,1.690,18,false,leaderless,10
2026-04-03T20:56:17.423481-07:00,read,key-2,1.665,18,false,leaderless,10
2026-04-03T20:56:17.423691-07:00,read,key-5,1.457,28,false,leaderless,10
2026-04-03T20:56:17.423546-07:00,read,key-1,1.608,22,false,leaderless,10
2026-04-03T20:56:17.423663-07:00,read,key-3,1.542,10,false,leaderless,10
2026-04-03T20:56:17.422159-07:00,read,key-5,3.838,28,false,leaderless,10
2026-04-03T20:56:17.423516-07:00,read,key-8,2.492,12,false,leaderless,10
2026-04-03T20:56:17.425155-07:00,read,key-3,0.891,10,false,leaderless,10
2026-04-03T20:56:17.425207-07:00,read,key-8,0.850,12,false,leaderless,10
2026-04-03T20:56:17.424988-07:00,read,key-6,1.087,18,false,leaderless,10
2026-04-03T20:56:17.423554-07:00,read,key-6,2.535,18,false,leaderless,10
2026-04-03T20:56:17.424901-07:00,read,key-9,1.201,18,false,leaderless,10
2026-04-03T20:56:17.421841-07:00,read,key-1,4.281,22,false,leaderless,10
2026-04-03T20:56:17.426009-07:00,read,key-3,0.670,10,false,leaderless,10
2026-04-03T20:56:17.425149-07:00,read,key-6,1.543,18,false,leaderless,10
2026-04-03T20:56:17.426048-07:00,read,key-4,0.678,24,false,leaderless,10
2026-04-03T20:56:17.425125-07:00,read,key-9,1.615,18,false,leaderless,10
2026-04-03T20:56:17.425998-07:00,read,key-9,0.749,18,false,leaderless,10
2026-04-03T20:56:17.426748-07:00,read,key-9,0.917,18,false,leaderless,10
2026-04-03T20:56:17.426058-07:00,read,key-9,1.626,18,false,leaderless,10
2026-04-03T20:56:17.426089-07:00,read,key-1,1.594,22,false,leaderless,10
2026-04-03T20:56:17.426075-07:00,read,key-3,1.612,11,false,leaderless,10
2026-04-03T20:56:17.426742-07:00,read,key-8,0.961,12,false,leaderless,10
2026-04-03T20:56:17.426681-07:00,read,key-9,1.071,18,false,leaderless,10
2026-04-03T20:56:17.426124-07:00,read,key-1,2.082,25,false,leaderless,10
2026-04-03T20:56:17.427686-07:00,read,key-8,0.542,12,false,leaderless,10
2026-04-03T20:56:17.427704-07:00,read,key-0,0.540,17,false,leaderless,10
2026-04-03T20:56:17.426104-07:00,read,key-8,2.141,12,false,leaderless,10
2026-04-03T20:56:17.427689-07:00,read,key-8,0.582,12,false,leaderless,10
2026-04-03T20:56:17.426696-07:00,read,key-4,1.604,22,false,leaderless,10
2026-04-03T20:56:17.427695-07:00,read,key-4,0.828,22,false,leaderless,10
2026-04-03T20:56:17.428302-07:00,read,key-9,0.493,18,false,leaderless,10
2026-04-03T20:56:17.428229-07:00,read,key-7,0.567,18,false,leaderless,10
2026-04-03T20:56:17.428247-07:00,read,key-5,0.550,29,false,leaderless,10
2026-04-03T20:56:17.428247-07:00,read,key-7,0.557,18,false,leaderless,10
2026-04-03T20:56:17.428208-07:00,read,key-1,0.617,22,false,leaderless,10
2026-04-03T20:56:17.427754-07:00,read,key-6,1.106,18,false,leaderless,10
2026-04-03T20:56:17.428806-07:00,read,key-8,0.594,12,false,leaderless,10
2026-04-03T20:56:17.428525-07:00,read,key-9,0.931,18,false,leaderless,10
2026-04-03T20:56:17.428272-07:00,read,key-4,1.191,22,false,leaderless,10
2026-04-03T20:56:17.428796-07:00,read,key-4,0.787,22,false,leaderless,10
2026-04-03T20:56:17.429403-07:00,read,key-7,0.500,18,false,leaderless,10
2026-04-03T20:56:17.428797-07:00,read,key-5,1.118,28,false,leaderless,10
2026-04-03T20:56:17.429463-07:00,read,key-3,0.465,10,false,leaderless,10
2026-04-03T20:56:17.429584-07:00,read,key-7,0.417,18,false,leaderless,10
2026-04-03T20:56:17.428861-07:00,read,key-8,1.150,12,false,leaderless,10
2026-04-03T20:56:17.428826-07:00,read,key-6,1.192,18,false,leaderless,10
2026-04-03T20:56:17.42993-07:00,read,key-1,0.508,22,false,leaderless,10
2026-04-03T20:56:17.429916-07:00,read,key-5,0.549,28,false,leaderless,10
2026-04-03T20:56:17.429903-07:00,read,key-5,0.568,28,false,leaderless,10
2026-04-03T20:56:17.430019-07:00,read,key-2,0.466,18,false,leaderless,10
2026-04-03T20:56:17.430013-07:00,read,key-5,0.473,30,false,leaderless,10
2026-04-03T20:56:17.430439-07:00,read,key-1,0.342,25,false,leaderless,10
2026-04-03T20:56:17.430003-07:00,read,key-6,0.870,18,false,leaderless,10
2026-04-03T20:56:17.430487-07:00,read,key-8,0.424,12,false,leaderless,10
2026-04-03T20:56:17.430466-07:00,read,key-4,0.501,22,false,leaderless,10
2026-04-03T20:56:17.430472-07:00,read,key-3,0.952,10,false,leaderless,10
2026-04-03T20:56:17.430912-07:00,read,key-3,0.939,10,false,leaderless,10
2026-04-03T20:56:17.430486-07:00,read,key-8,1.383,12,false,leaderless,10
2026-04-03T20:56:17.431426-07:00,read,key-4,0.459,22,false,leaderless,10
2026-04-03T20:56:17.431852-07:00,read,key-6,0.424,18,false,leaderless,10
2026-04-03T20:56:17.43187-07:00,read,key-0,0.424,17,false,leaderless,10
2026-04-03T20:56:17.431887-07:00,read,key-6,0.429,18,false,leaderless,10
2026-04-03T20:56:17.432295-07:00,read,key-0,0.298,17,false,leaderless,10
2026-04-03T20:56:17.432317-07:00,read,key-4,0.282,22,false,leaderless,10
2026-04-03T20:56:17.432278-07:00,read,key-0,0.325,20,false,leaderless,10
2026-04-03T20:56:17.432594-07:00,read,key-8,0.433,12,false,leaderless,10
2026-04-03T20:56:17.432604-07:00,read,key-3,0.428,10,false,leaderless,10
2026-04-03T20:56:17.433033-07:00,read,key-2,0.313,18,false,leaderless,10
2026-04-03T20:56:17.433347-07:00,read,key-7,1.906,20,false,leaderless,10
2026-04-03T20:56:17.433028-07:00,read,key-5,2.291,31,false,leaderless,10
2026-04-03T20:56:17.43532-07:00,read,key-5,0.240,28,false,leaderless,10
2026-04-03T20:56:17.435255-07:00,read,key-8,0.308,12,false,leaderless,10
2026-04-03T20:56:17.435561-07:00,read,key-0,0.271,17,false,leaderless,10
2026-04-03T20:56:17.435564-07:00,read,key-7,0.269,18,false,leaderless,10
2026-04-03T20:56:17.435835-07:00,read,key-3,0.249,11,false,leaderless,10
2026-04-03T20:56:17.435833-07:00,read,key-4,0.276,22,false,leaderless,10
2026-04-03T20:56:17.436085-07:00,read,key-2,0.258,18,false,leaderless,10
2026-04-03T20:56:17.436111-07:00,read,key-4,0.253,22,false,leaderless,10
2026-04-03T20:56:17.436365-07:00,read,key-1,0.248,22,false,leaderless,10
2026-04-03T20:56:17.436344-07:00,read,key-5,0.281,28,false,leaderless,10
2026-04-03T20:56:17.436626-07:00,read,key-2,0.249,20,false,leaderless,10
2026-04-03T20:56:17.436615-07:00,read,key-7,0.277,18,false,leaderless,10
2026-04-03T20:56:17.436892-07:00,read,key-0,0.252,17,false,leaderless,10
2026-04-03T20:56:17.436876-07:00,read,key-8,0.282,12,false,leaderless,10
2026-04-03T20:56:17.437146-07:00,read,key-8,0.280,12,false,leaderless,10
2026-04-03T20:56:17.437426-07:00,read,key-9,0.261,20,false,leaderless,10
2026-04-03T20:56:17.437688-07:00,read,key-8,0.214,12,false,leaderless,10
2026-04-03T20:56:17.437902-07:00,read,key-8,0.165,12,false,leaderless,10
2026-04-03T20:56:17.438068-07:00,read,key-7,0.227,18,false,leaderless,10
2026-04-03T20:56:17.438295-07:00,read,key-6,0.188,18,false,leaderless,10
2026-04-03T20:56:17.419233-07:00,write,key-4,819.174,23,false,leaderless,10
2026-04-03T20:56:17.423326-07:00,write,key-7,815.185,20,false,leaderless,10
2026-04-03T20:56:17.427668-07:00,write,key-0,810.925,18,false,leaderless,10
